movieId,title,genres,genre_array,genre_count,year_str,rating_count,avg_rating,std_rating,min_rating,max_rating,year
3099,Shampoo (1975),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1975.0,7,3.071428571428572,1.592392629257711,1.0,5.0,1975
3100,"River Runs Through It, A (1992)",Drama,['Drama'],1,1992.0,22,3.9318181818181817,0.8351711336671198,2.5,5.0,1992
3101,Fatal Attraction (1987),Drama|Thriller,"['Drama', 'Thriller']",2,1987.0,36,3.0972222222222223,1.188152494087501,1.0,5.0,1987
3102,Jagged Edge (1985),Crime|Romance|Thriller,"['Crime', 'Romance', 'Thriller']",3,1985.0,7,3.571428571428572,0.607492896293956,3.0,4.5,1985
3103,Stanley & Iris (1990),Drama|Romance,"['Drama', 'Romance']",2,1990.0,2,2.75,1.0606601717798212,2.0,3.5,1990
3104,Midnight Run (1988),Action|Comedy|Crime|Thriller,"['Action', 'Comedy', 'Crime', 'Thriller']",4,1988.0,22,3.636363636363636,0.8191432542575633,2.0,5.0,1988
3105,Awakenings (1990),Drama|Mystery,"['Drama', 'Mystery']",2,1990.0,22,3.6818181818181817,0.6463349888014092,2.0,4.5,1990
3106,Come See the Paradise (1990),Drama|Romance,"['Drama', 'Romance']",2,1990.0,1,1.0,0.0,1.0,1.0,1990
3107,Backdraft (1991),Action|Drama,"['Action', 'Drama']",2,1991.0,23,3.3043478260869565,1.0843843082889209,0.5,5.0,1991
3108,"Fisher King, The (1991)",Comedy|Drama|Fantasy|Romance,"['Comedy', 'Drama', 'Fantasy', 'Romance']",4,1991.0,36,3.8055555555555554,0.9045739153070732,2.0,5.0,1991
3109,"River, The (1984)",Drama,['Drama'],1,1984.0,4,3.5,0.5773502691896257,3.0,4.0,1984
3111,Places in the Heart (1984),Drama,['Drama'],1,1984.0,4,4.25,0.4999999999999999,4.0,5.0,1984
3112,'night Mother (1986),Drama,['Drama'],1,1986.0,1,3.0,0.0,3.0,3.0,1986
3113,End of Days (1999),Action|Fantasy|Horror|Mystery|Thriller,"['Action', 'Fantasy', 'Horror', 'Mystery', 'Thriller']",5,1999.0,15,2.7,1.2363540870525032,1.0,4.0,1999
3114,Toy Story 2 (1999),Adventure|Animation|Children|Comedy|Fantasy,"['Adventure', 'Animation', 'Children', 'Comedy', 'Fantasy']",5,1999.0,97,3.860824742268041,0.8314842027251289,2.0,5.0,1999
3115,Flawless (1999),Drama,['Drama'],1,1999.0,5,4.0,0.7071067811865476,3.0,5.0,1999
3117,Ride with the Devil (1999),Drama|Romance|War,"['Drama', 'Romance', 'War']",3,1999.0,4,3.875,0.6291528696058958,3.0,4.5,1999
3120,"Distinguished Gentleman, The (1992)",Comedy,['Comedy'],1,1992.0,2,3.5,0.7071067811865476,3.0,4.0,1992
3125,"End of the Affair, The (1999)",Drama,['Drama'],1,1999.0,1,4.0,0.0,4.0,4.0,1999
3127,Holy Smoke (1999),Comedy|Drama,"['Comedy', 'Drama']",2,1999.0,3,2.833333333333333,0.7637626158259734,2.0,3.5,1999
3129,Sweet and Lowdown (1999),Comedy|Drama,"['Comedy', 'Drama']",2,1999.0,3,3.6666666666666665,0.5773502691896258,3.0,4.0,1999
3130,Bonfire of the Vanities (1990),Comedy|Crime|Drama,"['Comedy', 'Crime', 'Drama']",3,1990.0,5,2.4,1.140175425099138,1.0,4.0,1990
3132,Daddy Long Legs (1919),Comedy|Drama,"['Comedy', 'Drama']",2,1919.0,1,2.0,0.0,2.0,2.0,1919
3134,Grand Illusion (La grande illusion) (1937),Drama|War,"['Drama', 'War']",2,1937.0,7,3.7142857142857135,1.1126972805283737,2.0,5.0,1937
3135,"Great Santini, The (1979)",Drama,['Drama'],1,1979.0,3,3.6666666666666665,0.5773502691896258,3.0,4.0,1979
3138,Stealing Home (1988),Drama,['Drama'],1,1988.0,2,3.0,0.0,3.0,3.0,1988
3141,"Two Jakes, The (1990)",Drama,['Drama'],1,1990.0,2,1.25,0.3535533905932738,1.0,1.5,1990
3142,U2: Rattle and Hum (1988),Documentary|Musical,"['Documentary', 'Musical']",2,1988.0,4,3.25,1.5,1.0,4.0,1988
3143,Hell in the Pacific (1968),Drama|War,"['Drama', 'War']",2,1968.0,1,3.0,0.0,3.0,3.0,1968
3145,Cradle Will Rock (1999),Drama,['Drama'],1,1999.0,3,3.1666666666666665,0.7637626158259734,2.5,4.0,1999
3146,Deuce Bigalow: Male Gigolo (1999),Comedy,['Comedy'],1,1999.0,17,2.323529411764706,1.22399418491506,0.5,4.0,1999
3147,"Green Mile, The (1999)",Crime|Drama,"['Crime', 'Drama']",2,1999.0,111,4.148648648648648,0.7342113721990002,0.5,5.0,1999
3148,"Cider House Rules, The (1999)",Drama,['Drama'],1,1999.0,26,3.75,0.85146931829632,1.0,5.0,1999
3150,"War Zone, The (1999)",Drama|Thriller,"['Drama', 'Thriller']",2,1999.0,2,3.25,1.0606601717798212,2.5,4.0,1999
3152,"Last Picture Show, The (1971)",Drama,['Drama'],1,1971.0,8,4.5,0.5345224838248487,4.0,5.0,1971
3153,"7th Voyage of Sinbad, The (1958)",Action|Adventure|Fantasy,"['Action', 'Adventure', 'Fantasy']",3,1958.0,5,4.4,0.6519202405202649,3.5,5.0,1958
3155,Anna and the King (1999),Drama|Romance,"['Drama', 'Romance']",2,1999.0,9,3.6666666666666665,1.0606601717798212,2.0,5.0,1999
3156,Bicentennial Man (1999),Drama|Romance|Sci-Fi,"['Drama', 'Romance', 'Sci-Fi']",3,1999.0,15,2.8,1.1307393283031366,1.0,5.0,1999
3157,Stuart Little (1999),Children|Comedy|Fantasy,"['Children', 'Comedy', 'Fantasy']",3,1999.0,19,2.8421052631578947,1.0007307271709476,0.5,5.0,1999
3158,"Emperor and the Assassin, The (Jing ke ci qin wang) (1999)",Drama,['Drama'],1,1999.0,3,3.6666666666666665,0.5773502691896258,3.0,4.0,1999
3159,Fantasia 2000 (1999),Animation|Children|Musical|IMAX,"['Animation', 'Children', 'Musical', 'IMAX']",4,1999.0,15,3.8333333333333335,0.723746864455746,2.5,5.0,1999
3160,Magnolia (1999),Drama,['Drama'],1,1999.0,52,3.7115384615384617,0.9918597794149716,1.0,5.0,1999
3161,Onegin (1999),Drama|Romance,"['Drama', 'Romance']",2,1999.0,2,3.0,1.4142135623730951,2.0,4.0,1999
3162,Simpatico (1999),Comedy|Drama,"['Comedy', 'Drama']",2,1999.0,1,3.0,0.0,3.0,3.0,1999
3163,Topsy-Turvy (1999),Comedy|Drama|Musical,"['Comedy', 'Drama', 'Musical']",3,1999.0,4,3.875,0.8539125638299665,3.0,5.0,1999
3165,Boiling Point (1993),Action|Drama,"['Action', 'Drama']",2,1993.0,2,3.0,1.4142135623730951,2.0,4.0,1993
3167,Carnal Knowledge (1971),Comedy|Drama,"['Comedy', 'Drama']",2,1971.0,4,3.5,0.5773502691896257,3.0,4.0,1971
3168,Easy Rider (1969),Adventure|Drama,"['Adventure', 'Drama']",2,1969.0,29,3.603448275862069,0.8801309799523713,1.0,5.0,1969
3169,The Falcon and the Snowman (1985),Crime|Drama|Thriller,"['Crime', 'Drama', 'Thriller']",3,1985.0,5,3.3,0.6708203932499369,2.5,4.0,1985
3171,Room at the Top (1959),Drama,['Drama'],1,1959.0,1,4.0,0.0,4.0,4.0,1959
3173,Any Given Sunday (1999),Drama,['Drama'],1,1999.0,18,3.0,0.90748521297303,1.0,4.0,1999
3174,Man on the Moon (1999),Comedy|Drama,"['Comedy', 'Drama']",2,1999.0,39,3.4871794871794872,0.8310359695741489,1.0,5.0,1999
3175,Galaxy Quest (1999),Adventure|Comedy|Sci-Fi,"['Adventure', 'Comedy', 'Sci-Fi']",3,1999.0,75,3.58,1.0398804505092647,1.0,5.0,1999
3176,"Talented Mr. Ripley, The (1999)",Drama|Mystery|Thriller,"['Drama', 'Mystery', 'Thriller']",3,1999.0,49,3.336734693877551,1.1244802276220447,0.5,5.0,1999
3178,"Hurricane, The (1999)",Drama,['Drama'],1,1999.0,16,3.53125,0.8055795015597984,2.0,5.0,1999
3179,Angela's Ashes (1999),Drama,['Drama'],1,1999.0,3,3.333333333333333,0.5773502691896258,3.0,4.0,1999
3181,Titus (1999),Drama,['Drama'],1,1999.0,6,3.9166666666666665,0.8612007121842542,2.5,5.0,1999
3182,"Mr. Death: The Rise and Fall of Fred A. Leuchter, Jr. (1999)",Documentary,['Documentary'],1,1999.0,5,4.0,0.6123724356957945,3.0,4.5,1999
3183,"Third Miracle, The (1999)",Drama,['Drama'],1,1999.0,1,3.0,0.0,3.0,3.0,1999
3185,Snow Falling on Cedars (1999),Drama,['Drama'],1,1999.0,3,3.333333333333333,0.5773502691896258,3.0,4.0,1999
3186,"Girl, Interrupted (1999)",Drama,['Drama'],1,1999.0,28,3.4642857142857144,0.7689407267597685,1.5,5.0,1999
3189,My Dog Skip (1999),Children|Drama,"['Children', 'Drama']",2,1999.0,11,3.5454545454545454,0.5680909018170179,2.5,4.5,1999
3192,"Terrorist, The (a.k.a. Malli) (Theeviravaathi) (1998)",Drama,['Drama'],1,1998.0,1,3.0,0.0,3.0,3.0,1998
3194,"Way We Were, The (1973)",Drama|Romance,"['Drama', 'Romance']",2,1973.0,4,3.625,0.478713553878169,3.0,4.0,1973
3196,Stalag 17 (1953),Drama|War,"['Drama', 'War']",2,1953.0,9,3.7222222222222223,0.5068968775248516,3.0,4.5,1953
3197,"Presidio, The (1988)",Action|Crime|Romance|Thriller,"['Action', 'Crime', 'Romance', 'Thriller']",4,1988.0,7,2.857142857142857,0.6900655593423543,2.0,4.0,1988
3198,Papillon (1973),Crime|Drama,"['Crime', 'Drama']",2,1973.0,14,3.928571428571429,0.5497252060782752,3.0,5.0,1973
3200,"Last Detail, The (1973)",Comedy|Drama,"['Comedy', 'Drama']",2,1973.0,8,4.25,0.4629100498862759,4.0,5.0,1973
3201,Five Easy Pieces (1970),Drama,['Drama'],1,1970.0,8,4.5,0.5976143046671969,3.5,5.0,1970
3203,Dead Calm (1989),Thriller,['Thriller'],1,1989.0,12,3.1666666666666665,0.9374368665610922,1.0,4.0,1989
3204,"Boys from Brazil, The (1978)",Action|Mystery|Thriller,"['Action', 'Mystery', 'Thriller']",3,1978.0,8,3.6875,0.7039429765866794,3.0,5.0,1978
3206,Against All Odds (1984),Romance,['Romance'],1,1984.0,3,2.333333333333333,0.5773502691896258,2.0,3.0,1984
3208,Loaded Weapon 1 (National Lampoon's Loaded Weapon 1) (1993),Action|Comedy,"['Action', 'Comedy']",2,1993.0,8,2.1875,1.0669549461635468,1.0,4.0,1993
3210,Fast Times at Ridgemont High (1982),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1982.0,42,3.4761904761904763,0.8621610748180845,0.5,5.0,1982
3211,"Cry in the Dark, A (1988)",Drama,['Drama'],1,1988.0,2,3.75,0.3535533905932738,3.5,4.0,1988
3213,Batman: Mask of the Phantasm (1993),Animation|Children,"['Animation', 'Children']",2,1993.0,13,4.115384615384615,0.820412654142367,2.5,5.0,1993
3214,American Flyers (1985),Drama,['Drama'],1,1985.0,2,3.5,2.1213203435596424,2.0,5.0,1985
3217,"Star Is Born, A (1937)",Drama,['Drama'],1,1937.0,3,3.5,0.5,3.0,4.0,1937
3219,Pacific Heights (1990),Mystery|Thriller,"['Mystery', 'Thriller']",2,1990.0,13,3.1923076923076925,0.947330933431342,2.0,5.0,1990
3221,"Draughtsman's Contract, The (1982)",Drama,['Drama'],1,1982.0,5,3.7,0.8366600265340756,3.0,5.0,1982
3223,"Zed & Two Noughts, A (1985)",Drama,['Drama'],1,1985.0,2,3.0,2.8284271247461903,1.0,5.0,1985
3224,Woman in the Dunes (Suna no onna) (1964),Drama,['Drama'],1,1964.0,4,4.75,0.4999999999999999,4.0,5.0,1964
3230,"Odessa File, The (1974)",Thriller,['Thriller'],1,1974.0,4,3.875,0.8539125638299665,3.0,5.0,1974
3235,Where the Buffalo Roam (1980),Comedy,['Comedy'],1,1980.0,3,3.6666666666666665,1.2583057392117916,2.5,5.0,1980
3238,Eye of the Beholder (1999),Thriller,['Thriller'],1,1999.0,6,1.5833333333333333,0.8010409893798611,1.0,3.0,1999
3240,"Big Tease, The (1999)",Comedy,['Comedy'],1,1999.0,2,3.25,1.0606601717798212,2.5,4.0,1999
3241,"Cup, The (Phörpa) (1999)",Comedy,['Comedy'],1,1999.0,2,4.5,0.7071067811865476,4.0,5.0,1999
3243,Encino Man (1992),Comedy,['Comedy'],1,1992.0,15,2.4,0.870139561876632,1.0,4.0,1992
3244,"Goodbye Girl, The (1977)",Comedy|Romance,"['Comedy', 'Romance']",2,1977.0,12,3.7083333333333335,0.7821396449755148,2.5,5.0,1977
3246,Malcolm X (1992),Drama,['Drama'],1,1992.0,15,4.166666666666667,0.6454972243679029,2.5,5.0,1992
3247,Sister Act (1992),Comedy|Crime,"['Comedy', 'Crime']",2,1992.0,36,3.0277777777777777,0.9996030958367172,1.0,5.0,1992
3248,Sister Act 2: Back in the Habit (1993),Comedy,['Comedy'],1,1993.0,14,1.8928571428571428,0.902530021417814,0.5,4.0,1993
3249,"Hand That Rocks the Cradle, The (1992)",Drama|Thriller,"['Drama', 'Thriller']",2,1992.0,9,3.111111111111111,0.6009252125773316,2.0,4.0,1992
3250,Alive (1993),Drama,['Drama'],1,1993.0,9,3.1666666666666665,1.0,2.0,5.0,1993
3251,Agnes of God (1985),Drama|Mystery,"['Drama', 'Mystery']",2,1985.0,5,3.7,0.4472135954999579,3.0,4.0,1985
3252,Scent of a Woman (1992),Drama,['Drama'],1,1992.0,27,3.592592592592593,0.940918506209563,1.0,5.0,1992
3253,Wayne's World (1992),Comedy,['Comedy'],1,1992.0,61,3.4754098360655736,1.0182756237392898,0.5,5.0,1992
3254,Wayne's World 2 (1993),Comedy,['Comedy'],1,1993.0,27,3.2962962962962963,0.8464775345655763,2.0,5.0,1993
3255,"League of Their Own, A (1992)",Comedy|Drama,"['Comedy', 'Drama']",2,1992.0,45,3.466666666666667,0.6775624761532395,2.0,5.0,1992
3256,Patriot Games (1992),Action|Crime|Drama|Thriller,"['Action', 'Crime', 'Drama', 'Thriller']",4,1992.0,31,3.5161290322580645,0.8513114487634352,1.0,5.0,1992
3257,"Bodyguard, The (1992)",Drama|Romance|Thriller,"['Drama', 'Romance', 'Thriller']",3,1992.0,32,2.859375,0.8728371887497209,1.0,5.0,1992
3258,Death Becomes Her (1992),Comedy|Fantasy,"['Comedy', 'Fantasy']",2,1992.0,15,2.8666666666666667,0.8755950357709131,1.5,5.0,1992
3259,Far and Away (1992),Adventure|Drama|Romance,"['Adventure', 'Drama', 'Romance']",3,1992.0,11,3.136363636363636,0.777525211517578,2.0,4.5,1992
3260,Howards End (1992),Drama,['Drama'],1,1992.0,12,4.0,0.7071067811865476,3.0,5.0,1992
3261,Singles (1992),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1992.0,11,3.1818181818181817,1.0067950951590714,2.0,4.5,1992
3262,Twin Peaks: Fire Walk with Me (1992),Crime|Drama|Mystery|Thriller,"['Crime', 'Drama', 'Mystery', 'Thriller']",4,1992.0,11,3.409090909090909,0.7006490497453707,2.5,5.0,1992
3263,White Men Can't Jump (1992),Comedy|Drama,"['Comedy', 'Drama']",2,1992.0,22,3.0454545454545454,0.9625003513801572,1.0,4.5,1992
3264,Buffy the Vampire Slayer (1992),Action|Comedy|Horror,"['Action', 'Comedy', 'Horror']",3,1992.0,26,2.423076923076923,0.9454343731037887,0.5,4.0,1992
3265,Hard-Boiled (Lat sau san taam) (1992),Action|Crime|Drama|Thriller,"['Action', 'Crime', 'Drama', 'Thriller']",4,1992.0,9,4.0,1.0307764064044151,2.0,5.0,1992
3266,Man Bites Dog (C'est arrivé près de chez vous) (1992),Comedy|Crime|Drama|Thriller,"['Comedy', 'Crime', 'Drama', 'Thriller']",4,1992.0,6,4.5,0.7745966692414834,3.5,5.0,1992
3267,"Mariachi, El (1992)",Action|Crime|Thriller|Western,"['Action', 'Crime', 'Thriller', 'Western']",4,1992.0,18,3.555555555555556,0.7838233761296739,2.0,5.0,1992
3268,Stop! Or My Mom Will Shoot (1992),Action|Comedy,"['Action', 'Comedy']",2,1992.0,11,1.7727272727272727,0.8764598212022147,1.0,3.0,1992
3269,Forever Young (1992),Drama|Romance|Sci-Fi,"['Drama', 'Romance', 'Sci-Fi']",3,1992.0,27,2.851851851851852,0.7943891559268235,1.0,4.5,1992
3270,"Cutting Edge, The (1992)",Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1992.0,12,2.7916666666666665,1.195794398056891,1.0,4.0,1992
3271,Of Mice and Men (1992),Drama,['Drama'],1,1992.0,17,3.676470588235294,0.7693580211487252,2.0,5.0,1992
3272,Bad Lieutenant (1992),Crime|Drama,"['Crime', 'Drama']",2,1992.0,8,3.4375,1.1783008347374015,1.0,5.0,1992
3274,Single White Female (1992),Drama|Thriller,"['Drama', 'Thriller']",2,1992.0,12,3.375,0.8012773892638271,2.0,5.0,1992
3280,"Baby, The (1973)",Horror,['Horror'],1,1973.0,1,1.5,0.0,1.5,1.5,1973
3281,"Brandon Teena Story, The (1998)",Documentary,['Documentary'],1,1998.0,1,2.0,0.0,2.0,2.0,1998
3283,Minnie and Moskowitz (1971),Action,['Action'],1,1971.0,2,3.25,1.7677669529663689,2.0,4.5,1971
3284,They Might Be Giants (1971),Comedy|Mystery|Romance,"['Comedy', 'Mystery', 'Romance']",3,1971.0,1,3.0,0.0,3.0,3.0,1971
3289,Not One Less (Yi ge dou bu neng shao) (1999),Drama,['Drama'],1,1999.0,1,4.5,0.0,4.5,4.5,1999
3294,Eaten Alive (1977),Horror,['Horror'],1,1977.0,1,1.5,0.0,1.5,1.5,1977
3295,Raining Stones (1993),Drama,['Drama'],1,1993.0,1,4.0,0.0,4.0,4.0,1993
3296,To Sir with Love (1967),Drama,['Drama'],1,1967.0,7,4.071428571428571,0.7319250547113999,3.0,5.0,1967
3302,Beautiful People (1999),Comedy,['Comedy'],1,1999.0,2,4.75,0.3535533905932738,4.5,5.0,1999
3306,"Circus, The (1928)",Comedy,['Comedy'],1,1928.0,4,4.125,0.4787135538781691,3.5,4.5,1928
3307,City Lights (1931),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1931.0,13,3.8461538461538463,1.0681880176381129,2.0,5.0,1931
3308,"Flamingo Kid, The (1984)",Comedy|Drama,"['Comedy', 'Drama']",2,1984.0,7,2.857142857142857,1.3451854182690983,1.0,5.0,1984
3310,"Kid, The (1921)",Comedy|Drama,"['Comedy', 'Drama']",2,1921.0,5,4.1,0.7416198487095663,3.0,5.0,1921
3313,Class Reunion (1982),Comedy,['Comedy'],1,1982.0,2,1.5,0.7071067811865476,1.0,2.0,1982
3315,Happy Go Lovely (1951),Musical,['Musical'],1,1951.0,1,4.5,0.0,4.5,4.5,1951
3327,Beyond the Mat (1999),Documentary,['Documentary'],1,1999.0,5,3.7,0.447213595499958,3.0,4.0,1999
3328,Ghost Dog: The Way of the Samurai (1999),Crime|Drama,"['Crime', 'Drama']",2,1999.0,19,4.052631578947368,0.8802578038106735,2.0,5.0,1999
3329,The Year My Voice Broke (1987),Drama|Romance,"['Drama', 'Romance']",2,1987.0,1,4.0,0.0,4.0,4.0,1987
3330,Splendor in the Grass (1961),Drama|Romance,"['Drama', 'Romance']",2,1961.0,2,4.25,0.3535533905932738,4.0,4.5,1961
3331,My Tutor (1983),Drama,['Drama'],1,1983.0,1,2.0,0.0,2.0,2.0,1983
3334,Key Largo (1948),Crime|Drama|Film-Noir|Thriller,"['Crime', 'Drama', 'Film-Noir', 'Thriller']",4,1948.0,10,4.2,0.6324555320336759,3.0,5.0,1948
3338,For All Mankind (1989),Documentary,['Documentary'],1,1989.0,0,0.0,0.0,0.0,0.0,1989
3341,Born Yesterday (1950),Comedy,['Comedy'],1,1950.0,7,4.285714285714286,0.4879500364742665,4.0,5.0,1950
3342,Birdy (1984),Drama|War,"['Drama', 'War']",2,1984.0,5,3.5,1.0,2.5,5.0,1984
3344,Blood Feast (1963),Horror,['Horror'],1,1963.0,1,4.0,0.0,4.0,4.0,1963
3345,"Charlie, the Lonesome Cougar (1967)",Adventure|Children,"['Adventure', 'Children']",2,1967.0,1,3.0,0.0,3.0,3.0,1967
3347,Never Cry Wolf (1983),Adventure|Drama,"['Adventure', 'Drama']",2,1983.0,9,4.166666666666667,0.6123724356957945,3.0,5.0,1983
3350,"Raisin in the Sun, A (1961)",Drama,['Drama'],1,1961.0,3,3.8333333333333335,0.2886751345948129,3.5,4.0,1961
3355,"Ninth Gate, The (1999)",Fantasy|Horror|Mystery|Thriller,"['Fantasy', 'Horror', 'Mystery', 'Thriller']",4,1999.0,15,3.2,1.082325538564332,1.5,5.0,1999
3357,East-West (Est-ouest) (1999),Drama|Romance,"['Drama', 'Romance']",2,1999.0,1,4.0,0.0,4.0,4.0,1999
3358,Defending Your Life (1991),Comedy|Drama|Fantasy|Romance,"['Comedy', 'Drama', 'Fantasy', 'Romance']",4,1991.0,10,3.85,0.8834905520465717,3.0,5.0,1991
3359,Breaking Away (1979),Comedy|Drama,"['Comedy', 'Drama']",2,1979.0,11,4.090909090909091,0.5838742081211422,3.0,5.0,1979
3360,Hoosiers (a.k.a. Best Shot) (1986),Drama|Romance,"['Drama', 'Romance']",2,1986.0,22,3.704545454545455,0.8115108031010947,1.0,5.0,1986
3361,Bull Durham (1988),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1988.0,35,3.6714285714285713,0.9388890270111886,2.0,5.0,1988
3362,Dog Day Afternoon (1975),Crime|Drama,"['Crime', 'Drama']",2,1975.0,38,3.934210526315789,0.798402565867307,2.0,5.0,1975
3363,American Graffiti (1973),Comedy|Drama,"['Comedy', 'Drama']",2,1973.0,43,3.8488372093023258,0.7522575841214345,1.5,5.0,1973
3364,"Asphalt Jungle, The (1950)",Crime|Film-Noir,"['Crime', 'Film-Noir']",2,1950.0,3,3.6666666666666665,0.2886751345948129,3.5,4.0,1950
3365,"Searchers, The (1956)",Drama|Western,"['Drama', 'Western']",2,1956.0,7,4.071428571428571,0.7319250547113998,3.0,5.0,1956
3368,"Big Country, The (1958)",Romance|Western,"['Romance', 'Western']",2,1958.0,2,3.25,0.3535533905932738,3.0,3.5,1958
3370,Betrayed (1988),Drama|Thriller,"['Drama', 'Thriller']",2,1988.0,2,2.5,0.7071067811865476,2.0,3.0,1988
3372,"Bridge at Remagen, The (1969)",Action|War,"['Action', 'War']",2,1969.0,2,4.0,0.0,4.0,4.0,1969
3374,Daughters of the Dust (1991),Drama,['Drama'],1,1991.0,1,4.0,0.0,4.0,4.0,1991
3378,"Ogre, The (Unhold, Der) (1996)",Drama,['Drama'],1,1996.0,1,4.0,0.0,4.0,4.0,1996
3379,On the Beach (1959),Drama,['Drama'],1,1959.0,1,4.5,0.0,4.5,4.5,1959
3384,"Taking of Pelham One Two Three, The (1974)",Action|Crime,"['Action', 'Crime']",2,1974.0,4,4.5,0.5773502691896258,4.0,5.0,1974
3385,Volunteers (1985),Comedy,['Comedy'],1,1985.0,8,2.8125,1.19335960332883,1.5,5.0,1985
3386,JFK (1991),Drama|Mystery|Thriller,"['Drama', 'Mystery', 'Thriller']",3,1991.0,31,3.5,0.8660254037844385,0.5,5.0,1991
3387,Who's Harry Crumb? (1989),Comedy|Mystery,"['Comedy', 'Mystery']",2,1989.0,7,2.857142857142857,1.0690449676496976,2.0,4.0,1989
3388,Harry and the Hendersons (1987),Children|Comedy,"['Children', 'Comedy']",2,1987.0,11,2.5454545454545454,1.105769990878425,1.0,5.0,1987
3389,Let's Get Harry (1986),Action|Adventure,"['Action', 'Adventure']",2,1986.0,1,2.0,0.0,2.0,2.0,1986
3390,Shanghai Surprise (1986),Adventure|Crime|Drama|Romance,"['Adventure', 'Crime', 'Drama', 'Romance']",4,1986.0,1,2.0,0.0,2.0,2.0,1986
3391,Who's That Girl? (1987),Comedy,['Comedy'],1,1987.0,2,2.5,0.7071067811865476,2.0,3.0,1987
3392,She-Devil (1989),Comedy,['Comedy'],1,1989.0,6,2.333333333333333,1.2110601416389966,1.0,4.0,1989
3393,Date with an Angel (1987),Comedy|Fantasy|Romance,"['Comedy', 'Fantasy', 'Romance']",3,1987.0,3,1.3333333333333333,0.5773502691896258,1.0,2.0,1987
3394,Blind Date (1987),Comedy|Romance,"['Comedy', 'Romance']",2,1987.0,7,2.357142857142857,0.8521681032463467,1.0,3.0,1987
3395,Nadine (1987),Comedy,['Comedy'],1,1987.0,3,3.0,0.0,3.0,3.0,1987
3396,"Muppet Movie, The (1979)",Adventure|Children|Comedy|Musical,"['Adventure', 'Children', 'Comedy', 'Musical']",4,1979.0,33,3.590909090909091,0.939202998678812,1.0,5.0,1979
3397,"Great Muppet Caper, The (1981)",Children|Comedy,"['Children', 'Comedy']",2,1981.0,11,3.4545454545454546,0.8201995322647244,2.0,5.0,1981
3398,"Muppets Take Manhattan, The (1984)",Children|Comedy|Musical,"['Children', 'Comedy', 'Musical']",3,1984.0,15,3.333333333333333,1.0293317295817754,1.0,5.0,1984
3400,We're Back! A Dinosaur's Story (1993),Adventure|Animation|Children|Fantasy,"['Adventure', 'Animation', 'Children', 'Fantasy']",4,1993.0,1,3.0,0.0,3.0,3.0,1993
3401,Baby... Secret of the Lost Legend (1985),Adventure|Sci-Fi,"['Adventure', 'Sci-Fi']",2,1985.0,5,2.2,1.095445115010332,1.0,4.0,1985
3402,Turtle Diary (1985),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1985.0,2,4.0,0.0,4.0,4.0,1985
3403,Raise the Titanic (1980),Drama|Thriller,"['Drama', 'Thriller']",2,1980.0,1,4.0,0.0,4.0,4.0,1980
3404,Titanic (1953),Action|Drama,"['Action', 'Drama']",2,1953.0,6,3.583333333333333,1.9083151381956456,0.5,5.0,1953
3405,"Night to Remember, A (1958)",Action|Drama,"['Action', 'Drama']",2,1958.0,1,3.0,0.0,3.0,3.0,1958
3406,Captain Horatio Hornblower R.N. (1951),Action|Adventure|Drama|War,"['Action', 'Adventure', 'Drama', 'War']",4,1951.0,3,3.0,1.0,2.0,4.0,1951
3410,Soft Fruit (1999),Comedy|Drama,"['Comedy', 'Drama']",2,1999.0,1,4.0,0.0,4.0,4.0,1999
3412,"Bear, The (Ours, L') (1988)",Adventure|Children|Drama,"['Adventure', 'Children', 'Drama']",3,1988.0,6,3.4166666666666665,0.8010409893798611,2.0,4.0,1988
3414,Love Is a Many-Splendored Thing (1955),Drama|Romance|War,"['Drama', 'Romance', 'War']",3,1955.0,1,4.0,0.0,4.0,4.0,1955
3415,"Mirror, The (Zerkalo) (1975)",Drama,['Drama'],1,1975.0,3,4.166666666666667,0.2886751345948129,4.0,4.5,1975
3417,"Crimson Pirate, The (1952)",Adventure|Comedy,"['Adventure', 'Comedy']",2,1952.0,1,3.0,0.0,3.0,3.0,1952
